"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2022-10-24","0","0","0","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2022-10-25","0.276004723375543","0.276004723375543","0.276","0","1","1","1e+99","NaN","0.290409010285714","0.290409010285714"
"2022-10-26","0.549625787070171","0.549625787070171","0.54963","0","1","1","1e+99","NaN","0.289154980571429","0.289154980571429"
"2022-10-27","0.820863191083886","0.820863191083886","0.82086","0","1","1","1e+99","NaN","0.287900950857143","0.287900950857143"
"2022-10-28","1.08971693541669","1.08971693541669","1.08972","0","1","1","1e+99","NaN","0.286646921142857","0.286646921142857"
"2022-10-29","1.35618702006857","1.35618702006857","1.35619","0","1","1","1e+99","NaN","0.285392891428571","0.285392891428571"
"2022-10-30","1.62027344503954","1.62027344503954","1.62027","0","1","1","1e+99","NaN","0.284138861714286","0.284138861714286"
"2022-10-31","1.8819762103296","1.8819762103296","1.88198","0","1","1","1e+99","NaN","0.282884832","0.282884832"
"2022-11-01","2.15993918952176","2.15993918952176","2.15994","0","1","1","1e+99","NaN","0.292633901714286","0.292633901714286"
"2022-11-02","2.45210127093551","2.45210127093551","2.4521","0","1","1","1e+99","NaN","0.302382971428571","0.302382971428571"
"2022-11-03","2.75846245457084","2.75846245457084","2.75846","0","1","1","1e+99","NaN","0.312132041142857","0.312132041142857"
"2022-11-04","3.07902274042775","3.07902274042775","3.07902","0","1","1","1e+99","NaN","0.321881110857143","0.321881110857143"
"2022-11-05","3.41378212850625","3.41378212850625","3.41378","0","1","1","1e+99","NaN","0.331630180571429","0.331630180571429"
"2022-11-06","3.76274061880634","3.76274061880634","3.76274","0","1","1","1e+99","NaN","0.341379250285714","0.341379250285714"
"2022-11-07","4.125898211328","4.125898211328","4.1259","0","1","1","1e+99","NaN","0.35112832","0.35112832"
"2022-11-08","4.40809775365225","4.40809775365225","4.4081","0","1","1","1e+99","NaN","0.345060434285714","0.345060434285714"
"2022-11-09","4.67786471825241","4.67786471825241","4.67786","0","1","1","1e+99","NaN","0.338992548571429","0.338992548571429"
"2022-11-10","4.93519910512849","4.93519910512849","4.9352","0","1","1","1e+99","NaN","0.332924662857143","0.332924662857143"
"2022-11-11","5.18010091428049","5.18010091428049","5.1801","0","1","1","1e+99","NaN","0.326856777142857","0.326856777142857"
"2022-11-12","5.41257014570841","5.41257014570841","5.41257","0","1","1","1e+99","NaN","0.320788891428571","0.320788891428571"
"2022-11-13","5.63260679941224","5.63260679941224","5.63261","0","1","1","1e+99","NaN","0.314721005714286","0.314721005714286"
"2022-11-14","5.840210875392","5.840210875392","5.84021","0","1","1","1e+99","NaN","0.30865312","0.30865312"
"2022-11-15","5.6824781626462","5.6824781626462","5.68248","0","1","1","1e+99","NaN","0.307641805714286","0.307641805714286"
"2022-11-16","5.52565667296653","5.52565667296653","5.52566","0","1","1","1e+99","NaN","0.306630491428571","0.306630491428571"
"2022-11-17","5.36974640635298","5.36974640635298","5.36975","0","1","1","1e+99","NaN","0.305619177142857","0.305619177142857"
"2022-11-18","5.21474736280555","5.21474736280555","5.21475","0","1","1","1e+99","NaN","0.304607862857143","0.304607862857143"
"2022-11-19","5.06065954232425","5.06065954232425","5.06066","0","1","1","1e+99","NaN","0.303596548571429","0.303596548571429"
"2022-11-20","4.90748294490906","4.90748294490906","4.90748","0","1","1","1e+99","NaN","0.302585234285714","0.302585234285714"
"2022-11-21","4.75521757056","4.75521757056","4.75522","0","1","1","1e+99","NaN","0.30157392","0.30157392"
"2022-11-22","4.60386341927706","4.60386341927706","4.60386","0","1","1","1e+99","NaN","0.300562605714286","0.300562605714286"
"2022-11-23","4.45342049106025","4.45342049106025","4.45342","0","1","1","1e+99","NaN","0.299551291428571","0.299551291428571"
"2022-11-24","4.30388878590955","4.30388878590955","4.30389","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2022-11-25","4.15526830382498","4.15526830382498","4.15527","0","1","1","1e+99","NaN","0.297528662857143","0.297528662857143"
"2022-11-26","4.00755904480653","4.00755904480653","4.00756","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2022-11-27","3.8607610088542","3.8607610088542","3.86076","0","1","1","1e+99","NaN","0.295506034285714","0.295506034285714"
"2022-11-28","3.714874195968","3.714874195968","3.71487","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2022-11-29","3.33033306906122","3.33033306906122","3.33033","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2022-11-30","2.9488476600529","2.9488476600529","2.94885","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2022-12-01","2.57041796894302","2.57041796894302","2.57042","0","1","1","1e+99","NaN","0.290853988571429","0.290853988571429"
"2022-12-02","2.19504399573159","2.19504399573159","2.19504","0","1","1","1e+99","NaN","0.289640411428571","0.289640411428571"
"2022-12-03","1.82272574041861","1.82272574041861","1.82273","0","1","1","1e+99","NaN","0.288426834285714","0.288426834285714"
"2022-12-04","1.45346320300408","1.45346320300408","1.45346","0","1","1","1e+99","NaN","0.287213257142857","0.287213257142857"
"2022-12-05","1.087256383488","1.087256383488","1.08726","0","1","1","1e+99","NaN","0.28599968","0.28599968"
"2022-12-06","1.17809908192653","1.17809908192653","1.1781","0","1","1","1e+99","NaN","0.289235885714286","0.289235885714286"
"2022-12-07","1.27069931745698","1.27069931745698","1.2707","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2022-12-08","1.36505709007935","1.36505709007935","1.36506","0","1","1","1e+99","NaN","0.295708297142857","0.295708297142857"
"2022-12-09","1.46117239979363","1.46117239979363","1.46117","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2022-12-10","1.55904524659984","1.55904524659984","1.55905","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2022-12-11","1.65867563049796","1.65867563049796","1.65868","0","1","1","1e+99","NaN","0.305416914285714","0.305416914285714"
"2022-12-12","1.760063551488","1.760063551488","1.76006","0","1","1","1e+99","NaN","0.30865312","0.30865312"
"2022-12-13","1.67039254444408","1.67039254444408","1.67039","0","1","1","1e+99","NaN","0.307574384761905","0.307574384761905"
"2022-12-14","1.58130738309747","1.58130738309747","1.58131","0","1","1","1e+99","NaN","0.30649564952381","0.30649564952381"
"2022-12-15","1.49280806744816","1.49280806744816","1.49281","0","1","1","1e+99","NaN","0.305416914285714","0.305416914285714"
"2022-12-16","1.40489459749616","1.40489459749616","1.40489","0","1","1","1e+99","NaN","0.304338179047619","0.304338179047619"
"2022-12-17","1.31756697324147","1.31756697324147","1.31757","0","1","1","1e+99","NaN","0.303259443809524","0.303259443809524"
"2022-12-18","1.23082519468408","1.23082519468408","1.23083","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2022-12-19","1.144669261824","1.144669261824","1.14467","0","1","1","1e+99","NaN","0.301101973333333","0.301101973333333"
"2022-12-20","1.05909917466122","1.05909917466122","1.0591","0","1","1","1e+99","NaN","0.300023238095238","0.300023238095238"
"2022-12-21","0.974114933195755","0.974114933195755","0.97411","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2022-12-22","0.889716537427592","0.889716537427592","0.88972","0","1","1","1e+99","NaN","0.297865767619048","0.297865767619048"
"2022-12-23","0.805903987356735","0.805903987356735","0.8059","0","1","1","1e+99","NaN","0.296787032380952","0.296787032380952"
"2022-12-24","0.722677282983184","0.722677282983184","0.72268","0","1","1","1e+99","NaN","0.295708297142857","0.295708297142857"
"2022-12-25","0.640036424306939","0.640036424306939","0.64004","0","1","1","1e+99","NaN","0.294629561904762","0.294629561904762"
"2022-12-26","0.557981411328","0.557981411328","0.55798","0","1","1","1e+99","NaN","0.293550826666667","0.293550826666667"
"2022-12-27","0.476512244046367","0.476512244046367","0.47651","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2022-12-28","0.395628922462041","0.395628922462041","0.39563","0","1","1","1e+99","NaN","0.291393356190476","0.291393356190476"
"2022-12-29","0.31533144657502","0.31533144657502","0.31533","0","1","1","1e+99","NaN","0.290314620952381","0.290314620952381"
"2022-12-30","0.235619816385306","0.235619816385306","0.23562","0","1","1","1e+99","NaN","0.289235885714286","0.289235885714286"
"2022-12-31","0.156494031892898","0.156494031892898","0.15649","0","1","1","1e+99","NaN","0.28815715047619","0.28815715047619"
"2023-01-01","0.0779540930977959","0.0779540930977959","0.07795","0","1","1","1e+99","NaN","0.287078415238095","0.287078415238095"
"2023-01-02","0","0","0","0","1","1","1e+99","NaN","0.28599968","0.28599968"
"2023-01-03","0","0","0","0","1","1","1e+99","NaN","0.287213257142857","0.287213257142857"
"2023-01-04","0","0","0","0","1","1","1e+99","NaN","0.288426834285714","0.288426834285714"
"2023-01-05","0","0","0","0","1","1","1e+99","NaN","0.289640411428571","0.289640411428571"
"2023-01-06","0","0","0","0","1","1","1e+99","NaN","0.290853988571429","0.290853988571429"
"2023-01-07","0","0","0","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2023-01-08","0","0","0","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2023-01-09","0","0","0","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-10","0.428918938477714","0.428918938477714","0.42892","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-11","0.857837876955429","0.857837876955429","0.85784","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-12","1.28675681543314","1.28675681543314","1.28676","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-13","1.71567575391086","1.71567575391086","1.71568","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-14","2.14459469238857","2.14459469238857","2.14459","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-15","2.57351363086629","2.57351363086629","2.57351","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-16","3.002432569344","3.002432569344","3.00243","0","1","1","1e+99","NaN","0.29449472","0.29449472"
"2023-01-17","3.06001687411984","3.06001687411984","3.06002","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2023-01-18","3.1174314167902","3.1174314167902","3.11743","0","1","1","1e+99","NaN","0.293685668571429","0.293685668571429"
"2023-01-19","3.1746761973551","3.1746761973551","3.17468","0","1","1","1e+99","NaN","0.293281142857143","0.293281142857143"
"2023-01-20","3.23175121581453","3.23175121581453","3.23175","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2023-01-21","3.28865647216849","3.28865647216849","3.28866","0","1","1","1e+99","NaN","0.292472091428571","0.292472091428571"
"2023-01-22","3.34539196641698","3.34539196641698","3.34539","0","1","1","1e+99","NaN","0.292067565714286","0.292067565714286"
"2023-01-23","3.40195769856","3.40195769856","3.40196","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2023-01-24","3.49564141576359","3.49564141576359","3.49564","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2023-01-25","3.58998420937665","3.58998420937665","3.58998","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2023-01-26","3.68498607939918","3.68498607939918","3.68499","0","1","1","1e+99","NaN","0.295303771428571","0.295303771428571"
"2023-01-27","3.78064702583118","3.78064702583118","3.78065","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2023-01-28","3.87696704867265","3.87696704867265","3.87697","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2023-01-29","3.97394614792359","3.97394614792359","3.97395","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2023-01-30","4.071584323584","4.071584323584","4.07158","0","1","1","1e+99","NaN","0.30015808","0.30015808"
"2023-01-31","4.53597355609861","4.53597355609861","4.53597","0","1","1","1e+99","NaN","0.299753554285714","0.299753554285714"
"2023-02-01","4.99909456582531","4.99909456582531","4.99909","0","1","1","1e+99","NaN","0.299349028571429","0.299349028571429"
"2023-02-02","5.46094735276408","5.46094735276408","5.46095","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2023-02-03","5.92153191691494","5.92153191691494","5.92153","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2023-02-04","6.38084825827788","6.38084825827788","6.38085","0","1","1","1e+99","NaN","0.298135451428571","0.298135451428571"
"2023-02-05","6.8388963768529","6.8388963768529","6.8389","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2023-02-06","7.29567627264","7.29567627264","7.29568","0","1","1","1e+99","NaN","0.2973264","0.2973264"
"2023-02-07","7.69762300836049","7.69762300836049","7.69762","0","1","1","1e+99","NaN","0.298539977142857","0.298539977142857"
"2023-02-08","8.10259550396082","8.10259550396082","8.1026","0","1","1","1e+99","NaN","0.299753554285714","0.299753554285714"
"2023-02-09","8.51059375944098","8.51059375944098","8.51059","0","1","1","1e+99","NaN","0.300967131428571","0.300967131428571"
"2023-02-10","8.92161777480098","8.92161777480098","8.92162","0","1","1","1e+99","NaN","0.302180708571429","0.302180708571429"
"2023-02-11","9.33566755004082","9.33566755004082","9.33567","0","1","1","1e+99","NaN","0.303394285714286","0.303394285714286"
"2023-02-12","9.75274308516049","9.75274308516049","9.75274","0","1","1","1e+99","NaN","0.304607862857143","0.304607862857143"
"2023-02-13","10.17284438016","10.17284438016","10.17284","0","1","1","1e+99","NaN","0.30582144","0.30582144"
"2023-02-14","10.0279034917115","10.0279034917115","10.0279","0","1","1","1e+99","NaN","0.301128941714286","0.301128941714286"
"2023-02-15","9.88261509024705","9.88261509024705","9.88262","0","1","1","1e+99","NaN","0.296436443428571","0.296436443428571"
"2023-02-16","9.73697917576673","9.73697917576673","9.73698","0","1","1","1e+99","NaN","0.291743945142857","0.291743945142857"
"2023-02-17","9.5909957482705","9.5909957482705","9.591","0","1","1","1e+99","NaN","0.287051446857143","0.287051446857143"
"2023-02-18","9.44466480775837","9.44466480775837","9.44466","0","1","1","1e+99","NaN","0.282358948571429","0.282358948571429"
"2023-02-19","9.29798635423034","9.29798635423034","9.29799","0","1","1","1e+99","NaN","0.277666450285714","0.277666450285714"
"2023-02-20","9.1509603876864","9.1509603876864","9.15096","0","1","1","1e+99","NaN","0.272973952","0.272973952"
"2023-02-21","10.1467509459487","10.1467509459487","10.14675","0","1","1","1e+99","NaN","0.284947913142857","0.284947913142857"
"2023-02-22","11.1924955016464","11.1924955016464","11.1925","0","1","1","1e+99","NaN","0.296921874285714","0.296921874285714"
"2023-02-23","12.2881940547793","12.2881940547793","12.28819","0","1","1","1e+99","NaN","0.308895835428571","0.308895835428571"
"2023-02-24","13.4338466053475","13.4338466053475","13.43385","0","1","1","1e+99","NaN","0.320869796571429","0.320869796571429"
"2023-02-25","14.6294531533511","14.6294531533511","14.62945","0","1","1","1e+99","NaN","0.332843757714286","0.332843757714286"
"2023-02-26","15.8750136987899","15.8750136987899","15.87501","0","1","1","1e+99","NaN","0.344817718857143","0.344817718857143"
"2023-02-27","17.170528241664","17.170528241664","17.17053","0","1","1","1e+99","NaN","0.35679168","0.35679168"
"2023-02-28","28.4924124256967","28.4924124256967","28.49241","0","1","1","1e+99","NaN","0.474104137142857","0.474104137142857"
"2023-03-01","42.6233601549375","42.6233601549375","42.62336","0","1","1","1e+99","NaN","0.591416594285714","0.591416594285714"
"2023-03-02","59.5633714293864","59.5633714293864","59.56337","0","1","1","1e+99","NaN","0.708729051428571","0.708729051428571"
"2023-03-03","79.3124462490436","79.3124462490436","79.31245","0","1","1","1e+99","NaN","0.826041508571429","0.826041508571429"
"2023-03-04","101.870584613909","101.870584613909","101.87058","0","1","1","1e+99","NaN","0.943353965714286","0.943353965714286"
"2023-03-05","127.237786523982","127.237786523982","127.23779","0","1","1","1e+99","NaN","1.06066642285714","1.06066642285714"
"2023-03-06","155.414051979264","155.414051979264","155.41405","0","1","1","1e+99","NaN","1.17797888","1.17797888"
"2023-03-07","153.838579752458","153.838579752458","153.83858","0","1","1","1e+99","NaN","1.08089270857143","1.08089270857143"
"2023-03-08","150.245135391932","150.245135391932","150.24514","0","1","1","1e+99","NaN","0.983806537142857","0.983806537142857"
"2023-03-09","144.633718897685","144.633718897685","144.63372","0","1","1","1e+99","NaN","0.886720365714286","0.886720365714286"
"2023-03-10","137.004330269717","137.004330269717","137.00433","0","1","1","1e+99","NaN","0.789634194285714","0.789634194285714"
"2023-03-11","127.356969508028","127.356969508028","127.35697","0","1","1","1e+99","NaN","0.692548022857143","0.692548022857143"
"2023-03-12","115.691636612618","115.691636612618","115.69164","0","1","1","1e+99","NaN","0.595461851428572","0.595461851428572"
"2023-03-13","102.008331583488","102.008331583488","102.00833","0","1","1","1e+99","NaN","0.49837568","0.49837568"
"2023-03-14","98.2833215912229","98.2833215912229","98.28332","0","1","1","1e+99","NaN","0.510106925714286","0.510106925714286"
"2023-03-15","94.2765364618972","94.2765364618972","94.27654","0","1","1","1e+99","NaN","0.521838171428571","0.521838171428571"
"2023-03-16","89.9879761955109","89.9879761955109","89.98798","0","1","1","1e+99","NaN","0.533569417142857","0.533569417142857"
"2023-03-17","85.417640792064","85.417640792064","85.41764","0","1","1","1e+99","NaN","0.545300662857143","0.545300662857143"
"2023-03-18","80.5655302515566","80.5655302515566","80.56553","0","1","1","1e+99","NaN","0.557031908571429","0.557031908571429"
"2023-03-19","75.4316445739886","75.4316445739886","75.43164","0","1","1","1e+99","NaN","0.568763154285714","0.568763154285714"
"2023-03-20","70.01598375936","70.01598375936","70.01598","0","1","1","1e+99","NaN","0.5804944","0.5804944"
"2023-03-21","99.6504457845865","99.6504457845865","99.65045","0","1","1","1e+99","NaN","0.807837851428571","0.807837851428571"
"2023-03-22","130.530801887859","130.530801887859","130.5308","0","1","1","1e+99","NaN","1.03518130285714","1.03518130285714"
"2023-03-23","162.657052069177","162.657052069177","162.65705","0","1","1","1e+99","NaN","1.26252475428571","1.26252475428571"
"2023-03-24","196.029196328542","196.029196328542","196.0292","0","1","1","1e+99","NaN","1.48986820571429","1.48986820571429"
"2023-03-25","230.647234665953","230.647234665953","230.64723","0","1","1","1e+99","NaN","1.71721165714286","1.71721165714286"
"2023-03-26","266.511167081409","266.511167081409","266.51117","0","1","1","1e+99","NaN","1.94455510857143","1.94455510857143"
"2023-03-27","303.620993574912","303.620993574912","303.62099","0","1","1","1e+99","NaN","2.17189856","2.17189856"
"2023-03-28","330.747634911086","330.747634911086","330.74763","0","1","1","1e+99","NaN","2.2228688","2.2228688"
"2023-03-29","358.791530861129","358.791530861129","358.79153","0","1","1","1e+99","NaN","2.27383904","2.27383904"
"2023-03-30","387.752681425042","387.752681425042","387.75268","0","1","1","1e+99","NaN","2.32480928","2.32480928"
"2023-03-31","417.631086602825","417.631086602825","417.63109","0","1","1","1e+99","NaN","2.37577952","2.37577952"
"2023-04-01","448.426746394478","448.426746394478","448.42675","0","1","1","1e+99","NaN","2.42674976","2.42674976"
"2023-04-02","480.1396608","480.1396608","480.13966","0","1","1","1e+99","NaN","2.47772","2.47772"
"2023-04-03","512.769829819392","512.769829819392","512.76983","0","1","1","1e+99","NaN","2.52869024","2.52869024"
"2023-04-04","509.869479198469","509.869479198469","509.86948","0","1","1","1e+99","NaN","2.53880338285714","2.53880338285714"
"2023-04-05","506.92968385304","506.92968385304","506.92968","0","1","1","1e+99","NaN","2.54891652571429","2.54891652571429"
"2023-04-06","503.950443783105","503.950443783105","503.95044","0","1","1","1e+99","NaN","2.55902966857143","2.55902966857143"
"2023-04-07","500.931758988664","500.931758988664","500.93176","0","1","1","1e+99","NaN","2.56914281142857","2.56914281142857"
"2023-04-08","497.873629469717","497.873629469717","497.87363","0","1","1","1e+99","NaN","2.57925595428571","2.57925595428571"
"2023-04-09","494.776055226264","494.776055226264","494.77606","0","1","1","1e+99","NaN","2.58936909714286","2.58936909714286"
"2023-04-10","491.639036258304","491.639036258304","491.63904","0","1","1","1e+99","NaN","2.59948224","2.59948224"
"2023-04-11","424.740094461492","424.740094461492","424.74009","0","1","1","1e+99","NaN","2.35433965714286","2.35433965714286"
"2023-04-12","362.117559961516","362.117559961516","362.11756","0","1","1","1e+99","NaN","2.10919707428571","2.10919707428571"
"2023-04-13","303.771432758376","303.771432758376","303.77143","0","1","1","1e+99","NaN","1.86405449142857","1.86405449142857"
"2023-04-14","249.701712852073","249.701712852073","249.70171","0","1","1","1e+99","NaN","1.61891190857143","1.61891190857143"
"2023-04-15","199.908400242604","199.908400242604","199.9084","0","1","1","1e+99","NaN","1.37376932571429","1.37376932571429"
"2023-04-16","154.391494929972","154.391494929972","154.39149","0","1","1","1e+99","NaN","1.12862674285714","1.12862674285714"
"2023-04-17","113.150996914176","113.150996914176","113.151","0","1","1","1e+99","NaN","0.88348416","0.88348416"
"2023-04-18","107.593485713586","107.593485713586","107.59349","0","1","1","1e+99","NaN","0.901485554285714","0.901485554285714"
"2023-04-19","101.721947904564","101.721947904564","101.72195","0","1","1","1e+99","NaN","0.919486948571429","0.919486948571429"
"2023-04-20","95.5363834871118","95.5363834871118","95.53638","0","1","1","1e+99","NaN","0.937488342857143","0.937488342857143"
"2023-04-21","89.0367924612284","89.0367924612284","89.03679","0","1","1","1e+99","NaN","0.955489737142857","0.955489737142857"
"2023-04-22","82.223174826914","82.223174826914","82.22317","0","1","1","1e+99","NaN","0.973491131428571","0.973491131428571"
"2023-04-23","75.0955305841685","75.0955305841685","75.09553","0","1","1","1e+99","NaN","0.991492525714286","0.991492525714286"
"2023-04-24","67.653859732992","67.653859732992","67.65386","0","1","1","1e+99","NaN","1.00949392","1.00949392"
"2023-04-25","59.8981622733845","59.8981622733845","59.89816","0","1","1","1e+99","NaN","1.02749531428571","1.02749531428571"
"2023-04-26","51.828438205346","51.828438205346","51.82844","0","1","1","1e+99","NaN","1.04549670857143","1.04549670857143"
"2023-04-27","43.4446875288764","43.4446875288764","43.44469","0","1","1","1e+99","NaN","1.06349810285714","1.06349810285714"
"2023-04-28","34.7469102439758","34.7469102439758","34.74691","0","1","1","1e+99","NaN","1.08149949714286","1.08149949714286"
"2023-04-29","25.7351063506442","25.7351063506442","25.73511","0","1","1","1e+99","NaN","1.09950089142857","1.09950089142857"
"2023-04-30","16.4092758488816","16.4092758488816","16.40928","0","1","1","1e+99","NaN","1.11750228571429","1.11750228571429"
"2023-05-01","6.769418738688","6.769418738688","6.76942","0","1","1","1e+99","NaN","1.13550368","1.13550368"
"2023-05-02","7.81210258348408","7.81210258348408","7.8121","0","1","1","1e+99","NaN","1.30499995428571","1.30499995428571"
"2023-05-03","8.86315470147918","8.86315470147918","8.86315","0","1","1","1e+99","NaN","1.47449622857143","1.47449622857143"
"2023-05-04","9.92257509267331","9.92257509267331","9.92258","0","1","1","1e+99","NaN","1.64399250285714","1.64399250285714"
"2023-05-05","10.9903637570665","10.9903637570665","10.99036","0","1","1","1e+99","NaN","1.81348877714286","1.81348877714286"
"2023-05-06","12.0665206946586","12.0665206946586","12.06652","0","1","1","1e+99","NaN","1.98298505142857","1.98298505142857"
"2023-05-07","13.1510459054498","13.1510459054498","13.15105","0","1","1","1e+99","NaN","2.15248132571429","2.15248132571429"
"2023-05-08","14.24393938944","14.24393938944","14.24394","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2023-05-09","14.5232679549806","14.5232679549806","14.52327","0","1","1","1e+99","NaN","2.24552224","2.24552224"
"2023-05-10","14.7516379308617","14.7516379308617","14.75164","0","1","1","1e+99","NaN","2.16906688","2.16906688"
"2023-05-11","14.9290493170834","14.9290493170834","14.92905","0","1","1","1e+99","NaN","2.09261152","2.09261152"
"2023-05-12","15.0555021136457","15.0555021136457","15.0555","0","1","1","1e+99","NaN","2.01615616","2.01615616"
"2023-05-13","15.1309963205486","15.1309963205486","15.131","0","1","1","1e+99","NaN","1.9397008","1.9397008"
"2023-05-14","15.155531937792","15.155531937792","15.15553","0","1","1","1e+99","NaN","1.86324544","1.86324544"
"2023-05-15","15.129108965376","15.129108965376","15.12911","0","1","1","1e+99","NaN","1.78679008","1.78679008"
"2023-05-16","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-17","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-18","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-19","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-20","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-21","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-22","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-23","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-24","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-25","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-26","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-27","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-28","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-29","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-30","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-05-31","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-06-01","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
"2023-06-02","NaN","NaN","NaN","-1","0","1","1e+99","NaN","NaN","NaN"
